Sorted multisurf Scores
FAHFDEJI_04627_group_21071,0.012189367820922881
FAHFDEJI_04283_lysN,0.012185919797680701
FAHFDEJI_03709_wecF,0.012177051165276018
LPIMNHIN_00159_mngB,0.0121307142961678
FAHFDEJI_00789_xapB,0.012115095974254217
FAHFDEJI_00788_xapA,0.012115095974254217
FAHFDEJI_04486_aroH_2,0.01206518999069749
AEGEGBCH_01361_csy2,0.012029463141681927
LPIMNHIN_00130_group_36756,0.011975192485903043
ECKICHIN_02145_group_28333,0.011960066942193844
MGJHKLPD_00051_group_11683,0.011908434043802577
ECKICHIN_00872_group_9982,0.011907395126612806
FAHFDEJI_04500_group_11617,0.011866459603930988
FAHFDEJI_01555_hpt,0.011788051946879768
FAHFDEJI_04631_group_31811,0.011730160700122285
MAOGMHBA_04923_group_15714,0.011503443807016145
AEGEGBCH_01365_cas1,0.011501922192123757
ICBJOJHP_00270_csy1,0.011501922192123757
FAHFDEJI_00426_ybdL,0.011493547068995
FAHFDEJI_03100_group_22960,0.011479503504415215
FAHFDEJI_03532_group_25065,0.011460781962775368
FAHFDEJI_00482_glxK,0.011440053839160318
ECKICHIN_00546_group_3278,0.01139789078374929
MAOGMHBA_04905_group_19615,0.011373521909193081
FAHFDEJI_02569_ccpA,0.011310700464557674
ECKICHIN_01742_yciF,0.011309998790861635
LPIMNHIN_00072_group_10980,0.011246250370243273
IHEMNIJO_00484_ddrA,0.011117767731559742
FAHFDEJI_00705_group_13744,0.010970727912845719
MAOGMHBA_04906_group_6640,0.010903793383171871
MAOGMHBA_03949_traN,0.010870569560208411
MGJHKLPD_00050_group_8147,0.010842482955237697
NOLKEPLE_01418_group_11518,0.010818792219734448
BEMPEFGI_00818_group_28267,0.010789425251861334
AEGEGBCH_00506_group_23399,0.010788127477464207
ECKICHIN_01214_group_18586,0.010771227005135225
FAHFDEJI_04245_dgcN,0.010651466553225688
FAHFDEJI_04633_group_21692,0.010648093634051746
ECKICHIN_00075_group_26695,0.010459445615338948
IHEMNIJO_03136_ugpQ,0.010425748965134044
FAHFDEJI_00026_kbaZ_2,0.010389780302684368
FAHFDEJI_00027_group_6200,0.01037286469314189
FAHFDEJI_00017_group_367,0.01029600098617541
LPIMNHIN_03112_group_32529,0.010199624954318785
GHOPNDEC_03661_group_33941,0.010179529001152897
FAHFDEJI_02084_group_20747,0.010177909486467636
FAHFDEJI_02452_group_30070,0.010173761627900806
FAHFDEJI_04120_group_16311,0.010119190325170065
PPEGJJEH_02356_group_18108,0.010098422192722816
LPIMNHIN_03110_group_9832,0.010081779265119002
AEGEGBCH_03638_group_23832,0.010080765236151524
ECKICHIN_01327_group_12514,0.009954385984817758
MAOGMHBA_04106_group_3080,0.00992288142246947
GNOIHJGF_01951_manX_3,0.009911840039865824
GHOPNDEC_00053_group_5335,0.009827919013176097
FAHFDEJI_03840_oxyR_2,0.009815922441570313
FAHFDEJI_00740_group_25696,0.009773020286166239
IIIKCCOG_01284_group_35455,0.009733146347986365
LPIMNHIN_01171_group_28448,0.00973024644419075
FAHFDEJI_04560_group_31543,0.009691508395896104
AEGEGBCH_03734_group_4054,0.009681872976058577
FAHFDEJI_04476_ltxB,0.00963467054197361
MAOGMHBA_03921_noc,0.009591840719200518
ECKICHIN_02585_group_20593,0.009581759182940505
ECKICHIN_04546_group_341,0.009566597589384338
FAHFDEJI_01982_higB,0.009530162491930429
FAHFDEJI_00462_ompT,0.00949546441938776
HIFCHAPL_00395_group_11712,0.009481956103634816
MAOGMHBA_04893_papK,0.00947016363246555
ECKICHIN_00603_ascG,0.009456615241743042
FAHFDEJI_04214_gabR,0.00939510686323832
FAHFDEJI_02419_group_9551,0.009384436908821566
FAHFDEJI_00419_uspG,0.009312995845108737
MAOGMHBA_03620_group_12945,0.009280346989304146
FAHFDEJI_04213_group_432,0.009202926448180545
FAHFDEJI_04463_fimD_3,0.00919072966290305
FAHFDEJI_04642_papD,0.009173883162648666
ECKICHIN_02148_group_3632,0.009172533052055551
FAHFDEJI_00012_group_35566,0.009165730035772849
FAHFDEJI_02077_ygcS_1,0.009149614955540645
FAHFDEJI_01033_preT,0.009134385051497844
GNOLGPAO_00983_pptA,0.009080183917899113
AEGEGBCH_04296_group_15702,0.009060402202375566
IHEMNIJO_00540_group_23263,0.008995686847121374
FAHFDEJI_03661_codB_2,0.008946161683274653
FAHFDEJI_04189_group_34991,0.00892285906150025
LPIMNHIN_03223_group_23750,0.008864644684015438
FAHFDEJI_01225_group_25274,0.008863120856743978
FAHFDEJI_02145_malX_2,0.008810929425369202
FAHFDEJI_02482_yhhT_2,0.008786849372203791
IHEMNIJO_03562_group_26730,0.008784148306691776
FAHFDEJI_01363_group_21381,0.008770351035156033
ECKICHIN_02610_group_9427,0.008741483741515189
NHLJOMBL_03857_group_973,0.008735390335855082
FAHFDEJI_01476_ccdB,0.008722884162541262
ECKICHIN_02280_group_37774,0.00871745613642336
GHOPNDEC_00872_group_9439,0.008714552780748345
FAHFDEJI_00008_group_21668,0.008697320832499788
FAHFDEJI_01965_safA,0.008667700393299341
FAHFDEJI_03083_fruA_3,0.008600224499656863
FAHFDEJI_03084_frwD_1,0.008583559332855204
FAHFDEJI_03085_fruA_2,0.008583559332855204
ECKICHIN_02103_group_38244,0.008573644408755238
FAHFDEJI_00050_group_11271,0.00855774345189959
ECKICHIN_03127_group_7564,0.008495504035996457
FAHFDEJI_02578_ycjO,0.008390136057323444
FAHFDEJI_02577_ycjP,0.008390136057323444
FAHFDEJI_02572_ycjU,0.008390136057323444
IIIKCCOG_04046_group_31266,0.008375183693738261
MAOGMHBA_05015_group_18423,0.008338751229876602
IHEMNIJO_00043_group_1317,0.008277878530191778
LPIMNHIN_04057_group_15721,0.00827779762302516
LPIMNHIN_00076_group_22899,0.008261522475019462
FAHFDEJI_01095_group_19858,0.00825423288604588
FAHFDEJI_02963_group_21988,0.008215279543835436
HMMMLBFE_00446_group_10938,0.008210029309112063
MGJHKLPD_00061_group_5099,0.00819111335215919
FAHFDEJI_02228_scpA,0.008188657316814375
FAHFDEJI_02573_ycjT,0.008115210846711586
GNOIHJGF_01057_group_2594,0.008056888166331957
PPGGICOD_00457_group_8694,0.008045339995512544
FAHFDEJI_03549_group_26871,0.007883767178480439
GNOLGPAO_04696_group_1182,0.007869321254588604
FAHFDEJI_01396_yjjG,0.00783692193422832
AEGEGBCH_00479_group_14459,0.00782237840275894
GHOPNDEC_03273_ybeT,0.00778649910991141
ECKICHIN_03498_lsrR,0.007747649987782221
ECKICHIN_01257_group_30326,0.007738324114860224
MAOGMHBA_05016_group_9674,0.00769981367380326
FAHFDEJI_02183_ygeW,0.007637119156981333
FAHFDEJI_02186_hyuA,0.007637119156981333
FAHFDEJI_02198_hyfA_1,0.007637119156981333
FAHFDEJI_00137_aroA,0.0074987277787445916
FAHFDEJI_00136_ycaL,0.007477605355293072
HAHPNAHD_00640_group_9663,0.0074469472066803636
GNOLGPAO_04582_group_17395,0.007435911031421827
AEGEGBCH_00187_group_12949,0.007430889941320427
AEGEGBCH_02863_group_12984,0.007418024067016874
ECKICHIN_02919_group_1996,0.007406512303707466
FAHFDEJI_03731_group_17573,0.007383568423646191
FAHFDEJI_02453_group_33076,0.00734746098823601
FAHFDEJI_02364_pabA,0.007253282565326912
FAHFDEJI_01494_thiQ,0.007068540055103765
FAHFDEJI_03034_group_11863,0.007044299083274988
FAHFDEJI_02173_group_3692,0.007014074266225997
IHEMNIJO_00526_rfbA,0.006970155337273159
LPIMNHIN_03242_group_31029,0.006941095509220251
FAHFDEJI_02811_aer,0.006933811128818568
GNOIHJGF_02199_group_19226,0.006881967034187739
FAHFDEJI_00340_speF,0.006840550167536633
CIJAIPCM_04369_group_7746,0.006833814661365963
HIFCHAPL_02728_group_39487,0.006823953119268814
FAHFDEJI_00020_group_22144,0.00681759053861344
ECKICHIN_03050_group_21243,0.006752332421644988
ECKICHIN_02918_group_32847,0.006717135675782669
LPIMNHIN_04344_group_6312,0.006716548126666747
FAHFDEJI_03662_yahB_3,0.006708315698905462
FAHFDEJI_03658_group_15298,0.006708315698905462
LPIMNHIN_02181_group_24867,0.0066891623002385955
FAHFDEJI_03846_group_33921,0.006655063170282508
AEGEGBCH_03918_group_22308,0.006645675408784043
FAHFDEJI_03653_clcD,0.00662286771408154
FAHFDEJI_02146_licT,0.006585671825865069
FAHFDEJI_02144_malY_2,0.006585671825865069
GHHBFBJJ_04739_group_5273,0.006500570201604247
GNOIHJGF_00798_group_10121,0.006475050912260683
FAHFDEJI_03669_group_39333,0.0064708502585300275
IDLNEEJP_01885_group_8315,0.006439894350502693
FAHFDEJI_01644_group_16200,0.006436370702655513
FAHFDEJI_04654_group_5926,0.006430504037103815
ECKICHIN_04489_group_7192,0.006392061119423092
FAHFDEJI_03088_mak_2,0.006388331438085067
FAHFDEJI_03086_kbaY_2,0.006388331438085067
FAHFDEJI_03082_manR,0.006388331438085067
FAHFDEJI_03089_group_25129,0.006388331438085067
FAHFDEJI_03950_group_20379,0.0063476133048842994
FAHFDEJI_04464_focC_2,0.006298654011206072
ECKICHIN_02568_group_17724,0.006261991367870117
FAHFDEJI_01993_narV,0.006247338849467064
FAHFDEJI_01483_djlA,0.006170483876605142
LKCCCOFK_04510_group_10177,0.006150097570343333
ECKICHIN_03926_yidI,0.006094907555830917
FAHFDEJI_03396_mobB,0.005946646051971856
FAHFDEJI_01886_uidB,0.005946511340887957
FAHFDEJI_02733_ariR,0.005927578086935569
ECKICHIN_00431_group_23008,0.005887742427419053
AEGEGBCH_04209_group_32660,0.005880094122024503
FAHFDEJI_02187_arcC1_2,0.005747409135972926
FAHFDEJI_02185_argE_1,0.005747409135972925
FAHFDEJI_02194_xdhA_2,0.005747409135972925
FAHFDEJI_01743_group_3291,0.005733679273665082
FAHFDEJI_01497_sgrR_2,0.005649277951358603
FAHFDEJI_00702_group_16818,0.0056485644930572175
ECKICHIN_01887_holB,0.0056349733761169194
ECKICHIN_01994_group_197,0.005572439049238875
GHOPNDEC_02828_group_14396,0.005555001449250852
GHOPNDEC_01489_group_4716,0.005477422720637509
FAHFDEJI_02754_group_13422,0.0054609656651589695
FAHFDEJI_02211_group_35913,0.005453950414431375
IIIKCCOG_03876_group_12457,0.0054315177495859795
FAHFDEJI_02574_iolG,0.00542207782250475
FAHFDEJI_02510_group_14101,0.0053684266665111465
FAHFDEJI_04127_rpiR,0.005346357001874192
MGJHKLPD_00049_group_10686,0.005284752271241241
GHOPNDEC_01493_group_9249,0.005283454781805001
FAHFDEJI_00197_rcdA,0.005276408612745467
ECKICHIN_01087_group_4070,0.005263546241211639
ECKICHIN_01700_puuA,0.0051898029332539215
FAHFDEJI_00634_group_24607,0.005181796293991888
GHHBFBJJ_04732_mprA_2,0.005172677743875677
FAHFDEJI_01929_group_35294,0.005171938312074091
FAHFDEJI_00006_group_14448,0.005169414596382971
FAHFDEJI_04488_group_20738,0.00516129394937324
EDCBOEBN_03578_group_14084,0.005141020435644111
FAHFDEJI_04001_sadB,0.005107178329914342
ECKICHIN_01849_group_17163,0.005102969054830002
GNOIHJGF_00831_group_22943,0.0050557227996056555
ECKICHIN_01634_group_7641,0.005026883003881604
FAHFDEJI_02063_cysC,0.00496667685607381
ECKICHIN_02457_yjeO,0.004957815631701804
FAHFDEJI_03660_atzF,0.00494472004427044
GHOPNDEC_04170_group_5723,0.004943600080682373
GNOIHJGF_01306_group_14065,0.004940558758383931
ECKICHIN_02319_group_25757,0.004939455688515184
FAHFDEJI_00337_kdpC,0.0049279417882478515
IHEMNIJO_00019_gnsA_2,0.004879187280996463
KBLLEKBH_02584_crh,0.0048488699840555085
FAHFDEJI_03655_rutB_2,0.004836782518955192
EDHNABJO_02009_group_27452,0.004812487631787955
FAHFDEJI_03489_yedK,0.004796834064833809
FAHFDEJI_01039_dusC,0.004750608387162345
ECKICHIN_02250_group_21099,0.004710734646124702
ECKICHIN_01736_group_28292,0.0047013840927500085
LPIMNHIN_02986_group_667,0.004678522111885995
FAHFDEJI_03311_tsx_2,0.004668043643272026
ECKICHIN_02554_group_25332,0.004658546074411852
ECKICHIN_04364_hypBA1,0.00457641912727498
IHEMNIJO_01803_phoH,0.004549966677518583
ECKICHIN_02921_group_7824,0.004505237508546926
FAHFDEJI_03552_group_10220,0.004488467300641675
FAHFDEJI_03090_group_33940,0.0044509580137491395
FAHFDEJI_00933_rhmD,0.0044508423867076746
GNOIHJGF_01772_group_19213,0.004443657935270214
IIIKCCOG_03348_group_20089,0.00442715992425341
FAHFDEJI_01340_fimD_2,0.0043896847749392
FAHFDEJI_03368_yihX,0.004387580925474111
FAHFDEJI_01887_uidC,0.0043167779219853535
MAOGMHBA_04930_group_19082,0.0042903342401430745
MAOGMHBA_03919_ssb_2,0.004270354965020806
ECKICHIN_02181_group_12844,0.0042702768357168065
ECKICHIN_04351_group_7662,0.004242374788248115
FAHFDEJI_02247_hflC_1,0.004238724624351928
GHOPNDEC_03082_group_38746,0.004154869269297179
FAHFDEJI_02193_group_29451,0.004117675717070321
FAHFDEJI_02548_dgcM,0.004101023810997997
FAHFDEJI_00170_hcr,0.004049456908654299
FAHFDEJI_02107_fucP,0.004031610546773866
EDHNABJO_02914_group_35679,0.004005775460403333
FAHFDEJI_04643_papC_3,0.003997669992279022
ECKICHIN_00635_group_2466,0.003994915974249003
GHOPNDEC_02298_group_4063,0.003915135492268302
ECKICHIN_03512_group_35145,0.0038859322250631772
BMNNBNCO_00228_group_23512,0.003882017462791785
FAHFDEJI_01343_fimH_2,0.003762986764664937
ECKICHIN_03807_group_1871,0.0037386401573837403
FAHFDEJI_01493_yabI,0.0036895973606640474
IHEMNIJO_03481_group_29812,0.003662923529671794
FAHFDEJI_00667_mlc_1,0.0036584249320896363
FAHFDEJI_00406_pagP,0.0036340816589769164
MAOGMHBA_03887_xerC_4,0.003624174487324661
IHEMNIJO_03480_group_5685,0.0036146782416335414
ECKICHIN_00422_group_17362,0.0036107008412182076
FAHFDEJI_01733_pncA,0.0035972229486823386
ECKICHIN_03248_mhpC,0.003517620022787272
LKCCCOFK_00168_group_25521,0.00349400947381122
FAHFDEJI_03684_group_31062,0.003489712843535722
ECKICHIN_00445_spaP,0.00346231471895461
FAHFDEJI_00077_group_31582,0.0033974275098675316
FAHFDEJI_04260_ynbC,0.0033418113811280094
AEGEGBCH_04297_group_4881,0.0033333932507922013
FAHFDEJI_03161_rbsA_1,0.0032694865437718117
GNOLGPAO_04496_group_5161,0.0032693599523059558
FAHFDEJI_00105_ycbX,0.003256096545167981
ECKICHIN_03244_mhpT,0.0031639702627525076
DOKIONIF_00968_group_16246,0.0029641082616576686
FAHFDEJI_02062_ygbE,0.002930436386495875
FAHFDEJI_04477_cvaA,0.0029290896973907963
ECKICHIN_03343_group_28265,0.0029012559099216963
FAHFDEJI_01061_yehL,0.0028986212058603523
IHEMNIJO_00604_group_35220,0.0028887395597475096
FAHFDEJI_04638_prsF,0.0028400250310758914
FAHFDEJI_02181_ndhS,0.002814267095602616
FAHFDEJI_02116_csdA,0.0027316152652452725
ECKICHIN_02301_group_27301,0.002713823813205318
ECKICHIN_01573_focA,0.002701537500748194
EDHNABJO_01085_group_3909,0.0026829224912951594
FAHFDEJI_01132_mshA,0.002675123450532979
GHOPNDEC_01297_group_35535,0.002620042558510711
IHEMNIJO_02218_group_31446,0.002614314558733104
GHHBFBJJ_00763_group_18680,0.002593943823636606
FAHFDEJI_04126_alsB,0.002587796788738354
NNDENCJG_02610_alsC,0.002587796788738354
FAHFDEJI_03551_group_34017,0.0025632195946110096
FAHFDEJI_02534_group_7059,0.0025594760951706125
FAHFDEJI_00624_group_15384,0.0025535078429317314
ECKICHIN_03560_ybcJ,0.002506125818711396
ECKICHIN_02069_group_14276,0.0024887791007048776
FAHFDEJI_02748_group_31845,0.0024887735283629702
FAHFDEJI_01912_dmsC_2,0.0024806898449765066
FAHFDEJI_03581_group_18520,0.0024703424482045303
DFFPLNKB_00607_group_24986,0.0024645027294657265
MAOGMHBA_03947_group_10864,0.0024598805264443137
GNOIHJGF_03889_group_38770,0.002442459869081877
GHOPNDEC_03957_group_28078,0.0024422397427232164
MAOGMHBA_04910_group_22712,0.0024331497716494066
FAHFDEJI_02597_betI_2,0.0023617951319377033
DFFPLNKB_03555_group_27101,0.0023136471713307337
ECKICHIN_03481_focC_1,0.0022928259386672607
ECKICHIN_04241_group_3252,0.002282967429680689
MAOGMHBA_03635_group_14006,0.0022819472585624587
ECKICHIN_01880_group_26664,0.0022717700793613376
FAHFDEJI_04331_group_20,0.002264728689395861
FAHFDEJI_03162_rbsC_2,0.0022590559290055646
ECKICHIN_00895_dmlA,0.002221657478997814
FAHFDEJI_01356_group_23029,0.002185408238178806
FAHFDEJI_03157_group_32245,0.0021311149629098442
FAHFDEJI_03159_gatY_2,0.0021311149629098442
FAHFDEJI_01944_gltR,0.0021299682632264223
FAHFDEJI_02593_bcr_2,0.0021053316499003716
FAHFDEJI_02365_fic,0.0021018535039909487
FAHFDEJI_03726_hdfR_3,0.0020884545297643205
FAHFDEJI_04493_group_28127,0.002084283332601033
FAHFDEJI_03464_group_17138,0.0020758984954998287
FAHFDEJI_03160_rbsB_1,0.0020746991649107887
DFFPLNKB_02911_group_12177,0.002049874004242396
ECKICHIN_01244_group_31807,0.0020396643456878985
FAHFDEJI_03583_group_21831,0.0020308454426022277
FAHFDEJI_00445_entD,0.0020087487479168095
ECKICHIN_01400_group_28011,0.0020007482748153373
MAOGMHBA_03928_traM,0.0019648051799392233
FAHFDEJI_00391_cobC,0.001952505799574646
ECKICHIN_01374_group_32224,0.0019228994813514334
FAHFDEJI_02454_group_8021,0.0018948203654030494
MAOGMHBA_01152_group_5794,0.0018869277499706978
LPIMNHIN_01376_group_11289,0.0018718071144500329
FAHFDEJI_01861_group_38890,0.0017860807199545459
FAHFDEJI_03276_kbaZ,0.0017833095741032854
MGJHKLPD_02883_srlR_2,0.0017833095741032854
ECKICHIN_03780_yfeW,0.0017810234874330445
FAHFDEJI_01335_group_12279,0.0017757065475886374
DOIHGDHO_01368_group_31826,0.0017694810314380833
FAHFDEJI_03713_rffH,0.0017694810314380829
GHOPNDEC_02701_group_1672,0.0017334883153700446
GNOIHJGF_01408_astB,0.0017218555162867737
GHOPNDEC_00239_elfD,0.0016957271211369437
ECKICHIN_00040_zapE,0.0016904601755971678
ECKICHIN_04128_group_35833,0.0016799519759000568
FAHFDEJI_04305_group_19750,0.0016579451991084234
NNDENCJG_00068_rodZ,0.0016558180337422125
ECKICHIN_02037_group_15369,0.0016020730023510628
FAHFDEJI_00951_group_12918,0.001585980871898361
FAHFDEJI_01129_wcaJ,0.0015736396502605157
FAHFDEJI_00586_malZ,0.0015580866667217984
FAHFDEJI_00768_murQ,0.0014844433967793724
GNOIHJGF_02526_group_33485,0.0014704750859216994
FAHFDEJI_03005_axe1-6A,0.0014658644634830084
ECKICHIN_03808_group_13679,0.001464365231146217
ECKICHIN_03437_group_38940,0.0014556954407237933
FAHFDEJI_00167_aqpZ,0.0014425570830048416
ECKICHIN_01875_group_25976,0.0014238070244791384
FAHFDEJI_01131_group_36483,0.0014165394942066462
FAHFDEJI_03859_sucB_2,0.0014132975876520112
FAHFDEJI_04112_ddpC,0.0014132975876520112
ECKICHIN_03275_fruK_2,0.001379688110767754
GNOIHJGF_01833_group_13599,0.0013628699418477355
FAHFDEJI_01496_thiB,0.0013324288136531191
IHEMNIJO_00756_group_9585,0.0013064418747542857
FAHFDEJI_00003_sfmM2,0.0012942155118916025
FAHFDEJI_00266_bioF_1,0.0012762560773341917
FAHFDEJI_02560_ycjY_2,0.0012331846729699272
AEGEGBCH_02353_group_9684,0.0012240782837662583
FAHFDEJI_03666_hxlB,0.0012028185477878533
FAHFDEJI_03158_srlR_3,0.00119630418615463
FAHFDEJI_03163_group_24251,0.00119630418615463
FAHFDEJI_02291_rsmB,0.00119630418615463
FAHFDEJI_04166_ghoS,0.0011165134383888144
FAHFDEJI_03328_fpr,0.0010984571942218712
FAHFDEJI_01445_group_2226,0.0010880763922789176
FAHFDEJI_01053_mlrA,0.0010845848541291502
FAHFDEJI_01173_cbtA_1,0.0010835935447758198
ECKICHIN_02617_group_23168,0.001078137553191535
FAHFDEJI_02067_hokE_2,0.0010708445223223592
ECKICHIN_02898_group_27362,0.0010624154127811892
FAHFDEJI_01794_ydiV,0.001052670619646123
FAHFDEJI_01443_group_32932,0.0010354764889302075
ECKICHIN_04530_group_6880,0.0010071727262569929
FAHFDEJI_03351_group_3175,0.0009722686331590572
MAOGMHBA_05000_group_5716,0.0009676368463333378
FAHFDEJI_03462_group_7865,0.0009597088466339613
LPIMNHIN_01160_group_17564,0.0009537798460035774
ECKICHIN_01180_group_9218,0.0009381675224775829
FAHFDEJI_01058_group_15457,0.0009279745444520359
FAHFDEJI_01017_yeiL,0.0009279745444520357
FAHFDEJI_04113_dppB_2,0.0009215446185615813
FAHFDEJI_03854_ldh,0.0009215446185615813
FAHFDEJI_03860_sucA_2,0.0009215446185615813
FAHFDEJI_04114_ddpA,0.0009215446185615813
FAHFDEJI_03434_torZ,0.0009196774188529144
FAHFDEJI_02764_garD,0.0009196774188529142
FAHFDEJI_00751_proA_1,0.0009196774188529142
FAHFDEJI_01806_rhaS_1,0.0009196774188529142
FAHFDEJI_02179_xdhA_1,0.0009196774188529142
FAHFDEJI_00544_sgrR_1,0.0009196774188529142
FAHFDEJI_00193_group_15182,0.0009196774188529142
FAHFDEJI_01525_mutT,0.0009139282682613479
FAHFDEJI_03334_cdh,0.0009059459241672785
FAHFDEJI_04110_oppF_2,0.0009051298945007561
FAHFDEJI_02053_fldP,0.0009051298945007561
FAHFDEJI_03873_pspG,0.0009051298945007561
FAHFDEJI_03857_sucC_2,0.0009051298945007561
ECKICHIN_02653_group_198,0.0008885378848062087
FAHFDEJI_04111_dppD_2,0.0008848917917657954
FAHFDEJI_04057_flgL,0.0008829543433311079
FAHFDEJI_00358_tabA_1,0.0008700072932069118
FAHFDEJI_00758_eutL,0.0008546832683264615
FAHFDEJI_02541_ompN,0.0008533292235238272
DEKJOKLN_01065_rspB,0.0008533292235238272
IIIKCCOG_02551_group_9010,0.0008475850709800627
ACHDPHNL_03691_group_4373,0.0008380181015248071
ECKICHIN_03612_group_5278,0.0008369224976097214
LPIMNHIN_00921_group_9405,0.0008174313835174116
FAHFDEJI_03665_ptsG_2,0.000814568544847562
FAHFDEJI_02595_mexB,0.0007822683579590694
FAHFDEJI_02500_yhiM,0.0007709395744537854
FAHFDEJI_03875_zur,0.0007709395744537854
FAHFDEJI_03055_nepI,0.0007709395744537854
FAHFDEJI_03664_tktA_2,0.0007618585307358508
FAHFDEJI_03341_yiiM,0.0007618585307358506
LKCCCOFK_00928_group_36269,0.0007528047529140637
FAHFDEJI_03537_group_17870,0.0007270176001643384
FAHFDEJI_00691_yfhM,0.0007247026208864098
FAHFDEJI_01721_yeaD,0.0007219262325236396
MAOGMHBA_03962_group_16252,0.0007196588710513646
FAHFDEJI_04381_group_4632,0.0007133964107175141
FAHFDEJI_04122_alsK,0.0007096663402256282
FAHFDEJI_04123_alsE,0.0007096663402256282
ECKICHIN_02947_group_19633,0.0007085955109436053
GHOPNDEC_00275_hyaD,0.0006987248142217826
FAHFDEJI_00016_group_15038,0.0006807275850867502
FAHFDEJI_00359_group_7425,0.000668529909513396
FAHFDEJI_00353_dtnK,0.000668529909513396
FAHFDEJI_00356_group_28922,0.000668529909513396
FAHFDEJI_00351_glcR_1,0.0006558709269403923
FAHFDEJI_00265_bioC,0.0006484750857674895
FAHFDEJI_00912_elaA,0.0006335258700300619
ECKICHIN_03360_group_27807,0.000627392196422985
FAHFDEJI_00460_nfrA,0.0005821933204300039
FAHFDEJI_04469_group_23630,0.0005790372901065045
FAHFDEJI_00930_group_30256,0.0005768254692077047
FAHFDEJI_03570_mbtI,0.0005652677847330231
FAHFDEJI_03575_dltA,0.0005652677847330231
ECKICHIN_00380_group_14538,0.00047773554587097377
FAHFDEJI_03115_rfaP,0.0004731238804692009
FAHFDEJI_04669_group_18914,0.0004707814606116381
FAHFDEJI_02074_ygcP,0.00045080106135260265
NNDENCJG_04621_traJ,0.00043838073465856563
FAHFDEJI_00357_group_16148,0.0004067743031690112
FAHFDEJI_01444_group_38685,0.00040216361945088434
FAHFDEJI_02449_yhhX,0.0003739273666900171
FAHFDEJI_01014_psuK_1,0.0003698668710049322
FAHFDEJI_01015_psuG,0.000367935621529331
FAHFDEJI_03294_rhaS_5,0.00036280438450558383
FAHFDEJI_04231_group_30777,0.00035224277014668406
ECKICHIN_02926_group_17751,0.0003395058998010616
GNOIHJGF_00827_yddE,0.0003326161169065923
FAHFDEJI_00178_ybjP,0.00033261611690659225
IHEMNIJO_00556_alkA,0.00033261611690659225
FAHFDEJI_01064_group_35937,0.0003312044531761862
FAHFDEJI_04225_gabT,0.00033120445317618607
FAHFDEJI_04210_nrdE,0.00033120445317618607
IHEMNIJO_02439_yjdF,0.00033120445317618607
FAHFDEJI_01155_hisF,0.00032985040837355174
FAHFDEJI_03517_dcm,0.00032985040837355174
FAHFDEJI_02245_mtlA_1,0.00032985040837355174
FAHFDEJI_03932_bcsB,0.00032985040837355174
FAHFDEJI_03058_yicL,0.00032985040837355174
FAHFDEJI_00908_yfbM,0.00032985040837355174
FAHFDEJI_00746_eutQ,0.00032985040837355174
FAHFDEJI_03526_msrQ,0.00032985040837355174
FAHFDEJI_01805_group_17590,0.00032985040837355174
DFFPLNKB_03946_mioC,0.00032985040837355174
DFFPLNKB_00831_group_8962,0.00032985040837355174
FAHFDEJI_01422_group_13191,0.0003298504083735517
FAHFDEJI_00671_rbsC_1,0.0003298504083735517
FAHFDEJI_02771_tdcC,0.0003298504083735517
FAHFDEJI_01360_fldC,0.0003298504083735517
FAHFDEJI_01921_rspA_1,0.0003298504083735517
FAHFDEJI_03290_argC,0.0003098461877803259
ECKICHIN_04388_group_24514,0.00028006249081622206
FAHFDEJI_02027_hycI,0.0002648562578470989
ECKICHIN_02120_group_20439,0.00026044937238604236
GHOPNDEC_03861_group_22506,0.00025808542610989126
GHOPNDEC_04120_group_17704,0.00025750925945422563
FAHFDEJI_01716_cdgI,0.00025095679957848506
FAHFDEJI_01593_cdaR,0.00024819109104544466
FAHFDEJI_03054_group_40188,0.00024819109104544455
FAHFDEJI_03052_ade,0.00024819109104544455
FAHFDEJI_03053_adeQ,0.00024819109104544455
ECKICHIN_02323_group_3861,0.00022768371339201515
FAHFDEJI_03874_dusA,0.00021070094186807932
FAHFDEJI_02770_tdcB,0.00018598838485252755
FAHFDEJI_02769_tsaR,0.00018598838485252755
FAHFDEJI_00796_group_7474,0.00017489946214699692
GHOPNDEC_00665_group_4036,0.00016552953987193316
ECKICHIN_04038_group_8749,0.00014634343720836977
ECKICHIN_02491_yjdJ,0.00013415762728742901
FAHFDEJI_03960_group_21506,0.00013316377433491498
IHEMNIJO_00819_papC_1,0.00012987111313862574
FAHFDEJI_03128_group_35420,0.00011656532566509743
FAHFDEJI_03547_hns_1,9.57810976247739e-05
MEMFONDB_02074_group_31909,9.561832185845493e-05
FAHFDEJI_02506_group_20253,5.779562814531717e-05
FAHFDEJI_03146_group_30124,5.561375170831708e-05
HEFHOENN_00299_group_11736,1.955271776236768e-05
BMNNBNCO_00326_group_3785,1.8764115023730827e-05
FAHFDEJI_01406_deoB_1,0.0
FAHFDEJI_01828_ydhY,0.0
FAHFDEJI_03015_tnaA,0.0
FAHFDEJI_01860_slyA,0.0
FAHFDEJI_02799_ygjP,0.0
FAHFDEJI_00480_allC,0.0
FAHFDEJI_00821_group_30237,0.0
FAHFDEJI_00814_alaC,0.0
FAHFDEJI_00247_group_36752,0.0
FAHFDEJI_01003_pdeN,0.0
